5.573361657620273135e+00,-3.702787977342748782e+00,3.629335586383601431e+00,5.856985177574325796e+00,1.000000000000000000e+00
-3.693744415056577246e+00,5.366211744379327797e+00,-2.767154648527946570e+00,4.410115936970322004e+00,0.000000000000000000e+00
5.390330584593337804e+00,-4.226968012278709885e+00,4.506974218742730187e+00,4.070642432887808582e+00,1.000000000000000000e+00
3.814588371929418464e+00,-4.240110513623983834e+00,4.451067586352247751e+00,2.995682474560377617e+00,1.000000000000000000e+00
3.979770524713212243e+00,-5.372295172690858323e+00,4.463860088149140815e+00,3.745505276566945874e+00,1.000000000000000000e+00
6.856797986142784573e+00,-5.410853042140068681e+00,5.186292977963844919e+00,4.633490646814579783e+00,1.000000000000000000e+00
-4.450726061064820271e+00,5.243718885035114852e+00,-2.463150793678267281e+00,3.754195192484962362e+00,0.000000000000000000e+00
-3.097034559350977823e+00,3.251996699309195549e+00,-4.617317703682497942e+00,4.638115267132805641e+00,0.000000000000000000e+00
-5.082825228576162147e+00,3.949224431117024370e+00,-4.471951423862586594e+00,3.451768107569923583e+00,0.000000000000000000e+00
-5.321096819197560279e+00,3.959068185609342816e+00,-4.405303337065522129e+00,3.354781524307108853e+00,0.000000000000000000e+00
-2.576634921277080270e+00,5.015475201822751750e+00,-2.687617984123469306e+00,4.999607674036035121e+00,0.000000000000000000e+00
4.604170603110066651e+00,-4.163246841734542514e+00,4.305329322164469730e+00,4.467366068705774573e+00,1.000000000000000000e+00
-3.960908999339848080e+00,5.132580126142469723e+00,-3.241432886999378926e+00,4.476151886186221063e+00,0.000000000000000000e+00
5.059723904571477249e+00,-3.195597908795130948e+00,4.254785721517175823e+00,3.707252065711125866e+00,1.000000000000000000e+00
6.998163593902615887e+00,-4.089948422777054837e+00,4.829882522705092995e+00,3.957975666183696006e+00,1.000000000000000000e+00
-5.702532297257929095e+00,3.239045993543192559e+00,-4.426152178122854330e+00,2.812150901941284253e+00,0.000000000000000000e+00
-4.093529293281165771e+00,2.798209684740996295e+00,-5.246305433268158680e+00,3.615608102694960913e+00,0.000000000000000000e+00
-4.532026761959345507e+00,6.106664161070453289e+00,-2.371543794888552714e+00,4.178813427062671337e+00,0.000000000000000000e+00
-6.483214972079695215e+00,4.274166486450774016e+00,-4.101499907421011670e+00,2.584099634150596625e+00,0.000000000000000000e+00
4.719809573242328860e+00,-5.370207683022947265e+00,4.490802687102874557e+00,4.186822936505514292e+00,1.000000000000000000e+00
3.663380775338618278e+00,-3.917021097444291833e+00,3.620779716152533911e+00,4.633526407766250799e+00,1.000000000000000000e+00
3.222875792171080445e+00,-4.584421234818349511e+00,3.158214822610643235e+00,5.681997237005821155e+00,1.000000000000000000e+00
-1.792729109482860572e+00,4.886070409468743492e+00,-2.476890093261673975e+00,5.207111192826564761e+00,0.000000000000000000e+00
5.043556784466840526e+00,-4.111515611891407573e+00,3.662687083072175831e+00,4.292306778438285342e+00,1.000000000000000000e+00
5.368402830834110517e+00,-3.830265351796021900e+00,4.420459533119742268e+00,4.863372601609926349e+00,1.000000000000000000e+00
-4.248856455647545438e+00,1.822363659150276760e+00,-5.611562612225029056e+00,2.942592931985572591e+00,0.000000000000000000e+00
-3.979215766897535200e+00,5.129465400336915337e+00,-2.851099044253193604e+00,4.080808593433686404e+00,0.000000000000000000e+00
-3.803867726556718232e+00,3.464718362332735779e+00,-4.640437692427496152e+00,4.182899072059517387e+00,0.000000000000000000e+00
-4.236063961297568348e+00,4.868478644530985555e+00,-2.582057494113555229e+00,3.465449195425902573e+00,0.000000000000000000e+00
2.001160830539977287e+00,-2.917389579893370222e+00,3.180447832936030395e+00,2.416574140279419858e+00,1.000000000000000000e+00
-4.602229806872442097e+00,4.317956571144726752e+00,-4.185457407962389631e+00,3.801851215092500791e+00,0.000000000000000000e+00
-3.140463529958605449e+00,4.445727095300201270e+00,-3.076785474870894710e+00,4.262505284114197046e+00,0.000000000000000000e+00
-3.391839890340587083e+00,1.214988644258770289e+00,-7.110083398490934847e+00,4.161068833823545532e+00,0.000000000000000000e+00
2.177281980370723069e+00,-2.056338863163502229e+00,3.619311530385644904e+00,3.777241061040649939e+00,1.000000000000000000e+00
-4.435905686366274914e+00,5.115341300545884096e+00,-2.822674995705943601e+00,3.928283555269526772e+00,0.000000000000000000e+00
-5.005779186399479386e-01,-1.495587456379523950e+00,4.315773891202737467e+00,2.341718344635408400e-01,1.000000000000000000e+00
3.563194765849706958e+00,-4.719336545107103653e+00,4.443198051811808824e+00,2.905490402401031513e+00,1.000000000000000000e+00
-2.585262794272003006e+00,4.476688622013853092e+00,-2.811186748260321888e+00,4.858341357866422072e+00,0.000000000000000000e+00
-4.605859161267704671e+00,3.651460863767209464e+00,-4.318934507073619145e+00,3.501579179636075345e+00,0.000000000000000000e+00
3.896652613325386927e+00,-4.230948514983018605e+00,3.724366599412524348e+00,4.642264534640279550e+00,1.000000000000000000e+00
-3.294170051482097072e+00,2.132716425931347359e+00,-5.072814200772774562e+00,3.555983188948897755e+00,0.000000000000000000e+00
6.511066748355490041e+00,-4.770936106834235524e+00,4.370306281074475940e+00,5.030099939242024476e+00,1.000000000000000000e+00
-5.575789850099671874e+00,3.828011640632116297e+00,-3.898766804970237310e+00,2.604267826708739797e+00,0.000000000000000000e+00
-1.695679878950543173e+00,5.643687243522039765e+00,-1.670501766944594735e+00,5.411496957117462259e+00,0.000000000000000000e+00
1.960198686061916273e+00,-2.965734543575430315e+00,2.652727020722740470e+00,3.677210256683541179e+00,1.000000000000000000e+00
3.346593759763856646e+00,-4.243754933394207285e+00,3.923622897197158288e+00,3.564272277679362944e+00,1.000000000000000000e+00
5.834332561087366642e+00,-3.568923508070125372e+00,3.994913682208670824e+00,5.344024457221146385e+00,1.000000000000000000e+00
-5.344936723966602798e+00,2.885924851056866025e+00,-5.741128616091565107e+00,3.124090024783943598e+00,0.000000000000000000e+00
2.299144354482750341e+00,-4.516976957438414431e+00,3.670808280916002531e+00,3.161932863895618340e+00,1.000000000000000000e+00
-4.208947044578877694e+00,1.854828117566709622e+00,-5.386939575973897831e+00,2.973398354174515035e+00,0.000000000000000000e+00
5.099403905723352892e+00,-5.749947231843831830e+00,4.458455838940502680e+00,5.232327966354555215e+00,1.000000000000000000e+00
3.506545818728077357e+00,-4.928052226355362109e+00,5.190150723611480110e+00,3.088649031847490178e+00,1.000000000000000000e+00
3.658163482919734477e+00,-4.707746166202182891e+00,4.179088674232402489e+00,3.428575452052821326e+00,1.000000000000000000e+00
3.127080477003475689e+00,-2.321794606200353606e+00,3.202908197973576065e+00,3.475317772121454318e+00,1.000000000000000000e+00
-3.514884279710615900e+00,3.442483663820492090e+00,-4.467198916975846146e+00,3.920835802707682838e+00,0.000000000000000000e+00
-2.912710927654804660e+00,4.955768240978263961e+00,-2.931759311669719814e+00,4.712724132116660414e+00,0.000000000000000000e+00
-5.411550492754155783e+00,5.578457201688571843e+00,-3.120226232988980719e+00,3.481069970011054338e+00,0.000000000000000000e+00
5.376835316914551299e+00,-4.321102429028189640e+00,4.774327320049491341e+00,4.532573515453731439e+00,1.000000000000000000e+00
1.739517458797333216e+00,-9.987866688688153971e-01,3.727958262739054618e+00,9.644218748461685919e-01,1.000000000000000000e+00
2.647545500581464317e+00,-3.352637352694556760e+00,3.807005724452762863e+00,2.414790078533608497e+00,1.000000000000000000e+00
-3.203924520882301064e+00,5.019223484227011589e+00,-2.726415250175369120e+00,4.497520551244904574e+00,0.000000000000000000e+00
-4.988813835089487725e+00,4.162681893763249263e+00,-4.231306003779413238e+00,3.479116732133509249e+00,0.000000000000000000e+00
-4.275956554150223354e+00,4.462140992090018798e+00,-4.120539579417619613e+00,3.987924073100161060e+00,0.000000000000000000e+00
2.317145159284748068e+00,-3.207399208939659907e+00,3.013009434097896566e+00,3.478753570360657577e+00,1.000000000000000000e+00
-3.499694826863585906e+00,3.737739779946859908e+00,-3.566186612561337288e+00,3.902634636218015096e+00,0.000000000000000000e+00
-2.674128507973063229e+00,3.035747803817336443e+00,-5.189180037411661672e+00,4.927571151994369458e+00,0.000000000000000000e+00
4.890391216912734151e+00,-3.507393950861852350e+00,4.427377635868580796e+00,4.317572135496373420e+00,1.000000000000000000e+00
-4.282962839722263659e+00,1.813538530846964036e+00,-5.836389313169670245e+00,3.491876018522768188e+00,0.000000000000000000e+00
-3.408327564319533209e+00,3.237439170552407930e+00,-4.874910341761917287e+00,4.431478297907247565e+00,0.000000000000000000e+00
4.240594567094368550e+00,-3.536460117010356896e+00,4.636006026410789183e+00,3.091883012706846401e+00,1.000000000000000000e+00
-4.487269496025575677e+00,6.850807408413352562e+00,-1.098575982654249827e+00,4.119050405653066349e+00,0.000000000000000000e+00
4.517454439115779152e+00,-5.131261656140832628e+00,4.834887511549826655e+00,4.242196012987329290e+00,1.000000000000000000e+00
4.545025649969741899e+00,-4.738309790972396129e+00,4.584386506225078151e+00,3.743564420224504197e+00,1.000000000000000000e+00
-2.841138113603501214e+00,3.681746770173499161e+00,-4.290959570549035540e+00,4.864101085186159246e+00,0.000000000000000000e+00
4.041560400254482488e+00,-4.143742504593120657e+00,3.999635627444919628e+00,4.282803475805158300e+00,1.000000000000000000e+00
-7.758314521360127891e-01,3.303567142223498898e+00,-3.827880620229978881e+00,5.577202027389144945e+00,0.000000000000000000e+00
-5.459459974953327688e+00,5.187335189136231151e+00,-3.377389483322956298e+00,3.660257995501528416e+00,0.000000000000000000e+00
4.336028643444519659e+00,-3.203615563791658793e+00,4.146742234557721396e+00,3.671483493844494461e+00,1.000000000000000000e+00
5.217538758428053924e+00,-3.765328497290742593e+00,4.007007733715925113e+00,4.599815196255187644e+00,1.000000000000000000e+00
4.482919658680413200e+00,-3.781717702927983815e+00,3.453940750588971653e+00,4.452663018885285595e+00,1.000000000000000000e+00
2.977884904797554633e+00,-4.675240518068498830e+00,4.301370334615898905e+00,3.175681728855682451e+00,1.000000000000000000e+00
-2.517542702933629251e+00,3.498632616392972849e+00,-3.371951290860353279e+00,4.281172093632125808e+00,0.000000000000000000e+00
6.056486635484102266e+00,-4.716750805252846845e+00,4.191439190828727845e+00,4.322277425633957115e+00,1.000000000000000000e+00
1.491199483435101669e+00,-2.575219107969414445e+00,3.702766652755414167e+00,2.077653761547846756e+00,1.000000000000000000e+00
3.128533004363393655e+00,-4.123031499434539171e+00,4.099332596989087918e+00,3.121699475147457825e+00,1.000000000000000000e+00
-1.735404540302587950e+00,3.239952557355827434e+00,-3.757622913133535913e+00,4.952393547603529456e+00,0.000000000000000000e+00
4.681799059687615561e+00,-5.259786902433569722e+00,4.693822391267446825e+00,2.735547091845509815e+00,1.000000000000000000e+00
-3.303140428551766483e+00,3.074549825026138272e+00,-4.739289474200516494e+00,4.144155303562774506e+00,0.000000000000000000e+00
2.768807396173596391e+00,-3.340326233095839648e+00,3.403728541990135081e+00,4.105600072292221903e+00,1.000000000000000000e+00
3.817246830537673663e+00,-2.435238408322440318e+00,3.172690264754477685e+00,4.536427205733331469e+00,1.000000000000000000e+00
-2.758224213769477906e+00,3.819288192070276811e+00,-3.233223918034321631e+00,4.433048455704127200e+00,0.000000000000000000e+00
-5.075693807844597671e+00,5.494788340644705116e+00,-3.355920857814640446e+00,3.721312224669211854e+00,0.000000000000000000e+00
4.900755630642969152e+00,-4.730233061166485342e+00,3.863752168976717360e+00,4.180117735940402923e+00,1.000000000000000000e+00
-4.089197514547425527e+00,3.265502374786013906e+00,-3.997489679057720124e+00,3.322429700560434185e+00,0.000000000000000000e+00
5.413320011551618016e+00,-5.334476254184391308e+00,4.611230590774397342e+00,3.653234204758518011e+00,1.000000000000000000e+00
-4.558896540576073519e+00,1.068544548468608468e+00,-6.439274375844193266e+00,3.020174602242639672e+00,0.000000000000000000e+00
7.424067480069043157e+00,-6.086749619749388884e+00,4.885504877650312494e+00,6.106024445640791498e+00,1.000000000000000000e+00
-3.615750961717052903e+00,6.756484395293052003e+00,-1.438121968944621187e+00,4.708668260549454310e+00,0.000000000000000000e+00
3.899285463635423277e+00,-4.698076102398137444e+00,3.174096166565525401e+00,5.108372654477652652e+00,1.000000000000000000e+00
3.579173125802620703e+00,-5.176567618666269688e+00,4.313383122696417438e+00,3.578030674655079846e+00,1.000000000000000000e+00
-2.676107309762087105e+00,4.631191994950757618e+00,-3.231566675252000476e+00,4.844718884639615197e+00,0.000000000000000000e+00
-4.217708621318130291e+00,4.150269146606552439e+00,-3.440271529271655915e+00,3.588451328145449537e+00,0.000000000000000000e+00
5.812009801106617246e+00,-4.965267181546797026e+00,4.590543156591322393e+00,5.044185820649881080e+00,1.000000000000000000e+00
-3.114321734485558935e+00,3.616976618389807108e+00,-4.521868507015924799e+00,4.629892198048041863e+00,0.000000000000000000e+00
2.421375736125271239e+00,-3.421627087110386434e+00,3.276176831035678472e+00,3.672911636921561307e+00,1.000000000000000000e+00
3.629152755210470982e+00,-4.454517739081277128e+00,3.857301410060963498e+00,4.139488647234931484e+00,1.000000000000000000e+00
-1.365308685117027743e+00,3.515671470713531033e+00,-4.026729901806279877e+00,5.533230679711934386e+00,0.000000000000000000e+00
5.334997927950350771e+00,-4.602756405426382535e+00,3.335301022846556940e+00,5.148505178132153581e+00,1.000000000000000000e+00
4.993156513889505987e+00,-4.447134824881934456e+00,4.689513478256975176e+00,3.361300399186176513e+00,1.000000000000000000e+00
4.083098842553783747e+00,-3.198465547333915637e+00,3.494369432174242007e+00,5.786701175335362102e+00,1.000000000000000000e+00
3.304253226967555079e+00,-2.169863247730182909e+00,3.919763219390263398e+00,3.442793022267655267e+00,1.000000000000000000e+00
-3.026241338964699601e+00,1.732569897053410024e+00,-5.786253573068349532e+00,3.917764467247040638e+00,0.000000000000000000e+00
-4.597841752775152280e+00,4.444489717903361559e+00,-3.960697898505150860e+00,3.982616338149215895e+00,0.000000000000000000e+00
-3.629987597061417048e+00,4.682192607755387037e+00,-3.302067753330909738e+00,4.387741632056648911e+00,0.000000000000000000e+00
-3.619131021154915917e+00,3.701241353825168723e+00,-3.941851124432938391e+00,4.176492894333155625e+00,0.000000000000000000e+00
5.712477966304058796e+00,-4.627867389156936184e+00,3.989728288144675616e+00,4.774084983662601367e+00,1.000000000000000000e+00
-4.500903985818903053e+00,5.924083003705053585e+00,-2.327652211527377002e+00,3.888214175869688649e+00,0.000000000000000000e+00
-3.133248846247437491e+00,3.210075157998083739e+00,-3.697465425466174516e+00,3.890438949254818368e+00,0.000000000000000000e+00
5.632925046944128766e+00,-4.752110953238544155e+00,5.252869191649134351e+00,3.852853141425383043e+00,1.000000000000000000e+00
-4.205275775256575699e+00,3.152725050640234894e+00,-4.401617373128927646e+00,3.682530076246623096e+00,0.000000000000000000e+00
2.597132074209572927e+00,-2.461616019038369352e+00,3.810091398448379518e+00,2.917391649293272771e+00,1.000000000000000000e+00
-3.001680175940846240e+00,2.663800055753278606e+00,-4.794913864406082915e+00,4.213203579864601700e+00,0.000000000000000000e+00
-4.406985393804851547e+00,3.483085157830790202e+00,-4.958327848460328369e+00,3.731457608430283734e+00,0.000000000000000000e+00
-4.810207832406889317e+00,4.527007490828804492e+00,-3.371901527459235659e+00,3.548072250192361832e+00,0.000000000000000000e+00
-4.033066940732463301e+00,5.845474925136271871e+00,-3.252028269131275628e+00,4.837435212808662399e+00,0.000000000000000000e+00
3.102319314757984614e+00,-3.344659078918576167e+00,3.529703860139964622e+00,4.426708642949404471e+00,1.000000000000000000e+00
4.429869781092058645e+00,-3.700242953109940558e+00,3.574538098319342883e+00,5.002264417753810477e+00,1.000000000000000000e+00
-4.002365748420083413e+00,4.756080552440351994e+00,-3.745936457810592035e+00,4.334385645244919871e+00,0.000000000000000000e+00
-3.895834585477100376e+00,3.170986400791768300e+00,-4.108126752234602996e+00,3.393625821921451013e+00,0.000000000000000000e+00
5.041562605287808196e+00,-4.103120140939233274e+00,4.841166448894997920e+00,3.022491841114478106e+00,1.000000000000000000e+00
2.782737424240527613e+00,-3.263313780681821541e+00,3.942412923640860711e+00,3.285842940659737366e+00,1.000000000000000000e+00
-3.981100103594218176e+00,4.244783375361364186e+00,-2.938799319088243767e+00,3.616520302012088184e+00,0.000000000000000000e+00
-3.945544121789772429e+00,4.905027166861564147e+00,-3.324265977118298743e+00,4.373741440282082671e+00,0.000000000000000000e+00
2.891225893748749165e+00,-3.609415106393951245e+00,3.220990361088124754e+00,3.817885546419399034e+00,1.000000000000000000e+00
4.503137091782603463e+00,-2.134627148851843792e+00,3.809153981692464441e+00,3.454225742775462571e+00,1.000000000000000000e+00
4.178958793268864547e+00,-3.287868962609119095e+00,3.966845010414660866e+00,4.936013750124360833e+00,1.000000000000000000e+00
-4.001696042563693823e+00,2.300314713484368667e+00,-5.697504991732683877e+00,3.746425184371653394e+00,0.000000000000000000e+00
4.111020949492125709e+00,-4.970940745552525186e+00,4.184958099494044070e+00,4.289813609648403414e+00,1.000000000000000000e+00
4.890234725325964149e+00,-2.927130274417827138e+00,3.603170429654860119e+00,5.093828930511910436e+00,1.000000000000000000e+00
-3.581911175398172720e+00,5.076918978837678509e+00,-2.854332525469444271e+00,4.486787200771731321e+00,0.000000000000000000e+00
4.410497760400239109e+00,-5.126185151077478963e+00,3.706762319848555975e+00,5.276865318173625141e+00,1.000000000000000000e+00
4.055796052209985625e+00,-3.290460589190609575e+00,4.137169774438475223e+00,3.491765156240924206e+00,1.000000000000000000e+00
3.534133968637358958e+00,-5.062823317974626924e+00,4.246289067742998746e+00,3.703251371541596892e+00,1.000000000000000000e+00
-4.609872199544017946e+00,2.486021102397914184e+00,-5.636298156822485694e+00,3.608091964692063058e+00,0.000000000000000000e+00
3.019843133427380977e+00,-3.012059351417313735e+00,3.407179688347059976e+00,4.866647756612442421e+00,1.000000000000000000e+00
6.699617698389690013e+00,-4.425285809067307063e+00,4.113555012291805646e+00,5.574019160039778598e+00,1.000000000000000000e+00
3.841622959863908893e+00,-5.039917260161629997e+00,4.091437891019509721e+00,4.551878250854052510e+00,1.000000000000000000e+00
3.594517987436840478e+00,-3.834540196347139940e+00,4.016433883417957595e+00,3.054619651038458450e+00,1.000000000000000000e+00
-3.818100664673153233e+00,4.214925347536817135e+00,-3.516718972694651946e+00,3.880639332583370571e+00,0.000000000000000000e+00
-5.464149282692422283e+00,2.301978192975460580e+00,-6.131584583668418631e+00,2.859995151652294343e+00,0.000000000000000000e+00
4.336013131098350293e+00,-3.886280437628360396e+00,3.948418885749216400e+00,2.632824735207449418e+00,1.000000000000000000e+00
4.141413027164700722e+00,-4.990743563052728149e+00,5.286039114667055117e+00,3.123795641358189545e+00,1.000000000000000000e+00
4.507193348367184882e+00,-2.878638797758690693e+00,2.835482444188073714e+00,5.840850776017862955e+00,1.000000000000000000e+00
4.256092427956129853e+00,-3.066010817308911562e+00,3.938957377230793977e+00,2.951441408312325709e+00,1.000000000000000000e+00
2.695815928184040811e+00,-3.209848901328679283e+00,3.446928590691095806e+00,4.836996186740062598e+00,1.000000000000000000e+00
3.555127877204760090e+00,-3.909868988332140471e+00,4.915997639595183877e+00,2.908256296873796387e+00,1.000000000000000000e+00
-3.425734043292682607e+00,3.507546531541237744e+00,-4.122648171729050404e+00,4.180390683314048950e+00,0.000000000000000000e+00
4.921361158907000544e+00,-3.967369758443429983e+00,3.991352343332972730e+00,4.760193042103109562e+00,1.000000000000000000e+00
4.809569610869150580e+00,-4.121790836776050071e+00,3.520367635106172788e+00,4.912052289530185689e+00,1.000000000000000000e+00
2.498488356005449162e+00,-3.331373981748684265e+00,3.933195227109844705e+00,3.018277486096357265e+00,1.000000000000000000e+00
-2.278395028303448200e+00,5.498621510743964436e+00,-2.429351245701158124e+00,5.327057268422136005e+00,0.000000000000000000e+00
3.091924263657153116e+00,-1.884904088493972729e+00,3.371185950934439735e+00,4.178511622406535508e+00,1.000000000000000000e+00
2.798161317685094573e+00,-3.062702159594903772e+00,3.586552469888835581e+00,3.230997355453240072e+00,1.000000000000000000e+00
-4.321610453507322980e+00,4.391019537319551524e+00,-3.223001925427491532e+00,3.677619412720011915e+00,0.000000000000000000e+00
-4.828030056255252056e+00,4.964615496749819279e+00,-3.723306958583191051e+00,3.871994574932423827e+00,0.000000000000000000e+00
-4.972388687740136426e+00,4.707025649398008937e+00,-3.906381321811329688e+00,3.789030877786639273e+00,0.000000000000000000e+00
4.901923637558928348e+00,-3.794079048222119610e+00,3.739570796771286787e+00,5.293556130640250323e+00,1.000000000000000000e+00
-5.399010871217408969e+00,3.553331231681466917e+00,-4.345520446244625745e+00,2.616186367640996213e+00,0.000000000000000000e+00
3.430992176881225042e+00,-1.514197077835745198e+00,3.643733532615560655e+00,3.940492666633825802e+00,1.000000000000000000e+00
-2.388136144385625492e+00,5.253860594928420724e+00,-2.833033367018645166e+00,5.462131574345989726e+00,0.000000000000000000e+00
-4.354976020189457842e+00,6.003481211107819959e+00,-1.922036815994533132e+00,4.023558714822281779e+00,0.000000000000000000e+00
6.255392332201955341e+00,-4.594256266077754169e+00,3.571446797257847194e+00,6.492143103318181119e+00,1.000000000000000000e+00
3.487036979196111552e+00,-4.594665849384129253e+00,4.510878257611517839e+00,2.236607761497828584e+00,1.000000000000000000e+00
4.886528334451755384e+00,-5.118230034014707996e+00,4.278299259482796657e+00,5.177018464748807780e+00,1.000000000000000000e+00
-1.837746506429351001e+00,3.703765351847927434e+00,-3.877872452580044982e+00,5.284162787035661779e+00,0.000000000000000000e+00
5.432494135137782898e+00,-5.899054495844046286e+00,4.777683987598940973e+00,3.773941892653783547e+00,1.000000000000000000e+00
-5.983429308098851429e+00,4.617954787582799980e+00,-4.096243585247191454e+00,3.015424262227936580e+00,0.000000000000000000e+00
5.610907786264935027e+00,-5.322228381877371461e+00,4.471352122319337319e+00,5.034508310083573690e+00,1.000000000000000000e+00
-2.795445656197135698e+00,5.097512548658126086e+00,-2.747908469090605266e+00,5.038277224003469890e+00,0.000000000000000000e+00
4.855300636054184160e+00,-2.389070756591716194e+00,4.025750390574589943e+00,4.244079028671737142e+00,1.000000000000000000e+00
-3.092905294335553279e+00,5.987719218073133121e+00,-2.366043632881118075e+00,5.271867988130146010e+00,0.000000000000000000e+00
-3.891939801812109856e+00,4.315530311444822686e+00,-3.481307642100289979e+00,4.095678433672651941e+00,0.000000000000000000e+00
-5.189911881995189269e+00,4.206155398781266541e+00,-4.250509765329027800e+00,3.637892399347846695e+00,0.000000000000000000e+00
-4.361054950775258732e+00,3.553354616790809217e+00,-4.610752378532387397e+00,4.064596696330112557e+00,0.000000000000000000e+00
-4.622378007822021573e+00,4.094860050132922424e+00,-4.735338811567332051e+00,4.017887286827014570e+00,0.000000000000000000e+00
-4.066755022111813389e+00,2.031126813189945590e+00,-6.238882281344798386e+00,3.796596408328749117e+00,0.000000000000000000e+00
2.729188946783938530e+00,-3.004926791645240236e+00,3.502313904686075396e+00,3.760832145973698193e+00,1.000000000000000000e+00
-2.256748299315328943e+00,4.398078660722491762e+00,-3.342611882303179627e+00,5.096101566354125367e+00,0.000000000000000000e+00
-2.911425665872088953e+00,3.534388250728978331e+00,-4.419310658849374462e+00,4.794898200268481681e+00,0.000000000000000000e+00
-4.303801536373659253e+00,-1.245744341007650746e-01,-7.175117883186453049e+00,2.889069311590896749e+00,0.000000000000000000e+00
4.566849515579170848e+00,-3.489652467248322232e+00,3.689497038853863042e+00,4.441861255022615751e+00,1.000000000000000000e+00
3.246611191539499064e+00,-4.445826580681434770e+00,3.501853318259371850e+00,4.711200321099759059e+00,1.000000000000000000e+00
-5.320993446294318474e+00,4.643693848230888044e+00,-3.748746639894965593e+00,3.517934566250191963e+00,0.000000000000000000e+00
3.229223673417739526e+00,-3.912701915103687700e+00,3.670566277317707904e+00,4.072083065629318988e+00,1.000000000000000000e+00
-1.876552545480120404e+00,4.803373171327978142e+00,-2.418493823314324054e+00,5.271623972993927154e+00,0.000000000000000000e+00
5.364810287040705283e+00,-4.096305877085575808e+00,4.590221206717107094e+00,3.578067920735586327e+00,1.000000000000000000e+00
4.085410873787839847e+00,-2.685440387376782034e+00,4.283067146082341736e+00,4.082729911217587215e+00,1.000000000000000000e+00
-2.092452054227156744e+00,4.461934256313163871e+00,-3.121514698784934261e+00,5.181344071650157090e+00,0.000000000000000000e+00
5.694154859630558896e+00,-4.696039907515447531e+00,4.954356075308140817e+00,3.692061795457237672e+00,1.000000000000000000e+00
-4.346282752431799068e+00,4.763210071409154978e+00,-3.327615711250639485e+00,3.851690790151033106e+00,0.000000000000000000e+00
4.436237878714647920e+00,-2.841092561951483297e+00,4.382801889600973055e+00,2.999299418423322372e+00,1.000000000000000000e+00
-5.680994191690730055e+00,8.212998109765488053e-01,-7.627036980244702669e+00,2.708765551405607930e+00,0.000000000000000000e+00
4.624257365860546365e+00,-4.807193776649129724e+00,4.114252273391252324e+00,5.080882661468655748e+00,1.000000000000000000e+00
3.799988325169364245e+00,-4.051958193029578048e+00,4.862481884228756712e+00,2.587707652112965384e+00,1.000000000000000000e+00
2.504947533171879126e+00,-3.202105090174960811e+00,3.418302783159398395e+00,2.249429211397137696e+00,1.000000000000000000e+00
-3.867356017672935575e+00,4.194153274506576601e+00,-4.401769038707694648e+00,4.552950013934807139e+00,0.000000000000000000e+00
-3.091481139301964998e+00,5.991511662452716713e+00,-1.799389935557104359e+00,4.750318975525423149e+00,0.000000000000000000e+00
4.438213787114880127e+00,-6.141284607245275140e+00,4.741931042410220343e+00,4.257621451639239218e+00,1.000000000000000000e+00
-4.629740337901992575e+00,5.969602027356009977e+00,-2.743997470488315216e+00,4.123254642125071534e+00,0.000000000000000000e+00
-2.721718869895490833e+00,3.897148683233702116e+00,-4.190878467264401941e+00,4.921077730798725014e+00,0.000000000000000000e+00
5.548316052701301793e+00,-4.646825364608961451e+00,4.136219954578189473e+00,4.465201606917417188e+00,1.000000000000000000e+00
-4.948600235447690565e+00,2.636197080170146645e+00,-5.275101433265189321e+00,3.070390560645770872e+00,0.000000000000000000e+00
-2.946100425406128931e+00,3.418407649180768004e+00,-4.259171463106251387e+00,4.525334295550664798e+00,0.000000000000000000e+00
-4.050098933015941149e+00,5.291861047190932865e+00,-2.691503958801333418e+00,4.013061300564123357e+00,0.000000000000000000e+00
5.507773371016600805e+00,-5.328078292473353628e+00,4.745215009185866251e+00,3.894664622138308996e+00,1.000000000000000000e+00
4.689751450456194348e+00,-4.785595077218525617e+00,4.586765595484042279e+00,3.634169260509115595e+00,1.000000000000000000e+00
3.301417924356934819e+00,-2.920523832802676356e+00,3.875494335734426254e+00,3.190247207855022360e+00,1.000000000000000000e+00
-5.207386686866954051e+00,5.368777851908294707e+00,-3.101413820192899351e+00,3.491734048441327953e+00,0.000000000000000000e+00
4.157522639115618368e+00,-5.112754024276523701e+00,3.440780844128606297e+00,5.208926224254131654e+00,1.000000000000000000e+00
-5.933230957217174861e+00,1.852342573305446827e+00,-5.849734581244261378e+00,2.128292454072823414e+00,0.000000000000000000e+00
1.380119244575939597e+00,-3.175793297057496911e+00,3.926483498112017578e+00,2.366020209677825559e+00,1.000000000000000000e+00
-4.462840428439406537e+00,4.343076232493463529e+00,-3.670437713363087440e+00,3.667985188239276884e+00,0.000000000000000000e+00
-4.721788396526076959e+00,4.158870720149034916e+00,-4.440029012269709696e+00,3.802514320879235576e+00,0.000000000000000000e+00
3.670490980702709294e+00,-4.166861331888356723e+00,3.893618199739637742e+00,4.107843597220176335e+00,1.000000000000000000e+00
-4.851646708199647051e+00,6.380801586915156420e+00,-1.903999406407295147e+00,3.790284075490688576e+00,0.000000000000000000e+00
-5.263451237444897401e+00,5.236290141207410542e+00,-2.399196612299555831e+00,3.241714537575367316e+00,0.000000000000000000e+00
4.119353149795525582e+00,-2.221633198674226151e+00,3.649238080748634427e+00,3.809159425220922213e+00,1.000000000000000000e+00
